Date,Adj Close,Close,High,Low,Open,Volume
2025-01-02,150.31051635742188,152.60000610351562,154.82000732421875,151.3800048828125,152.52999877929688,1947500
2025-01-03,151.93576049804688,154.25,155.0800018310547,152.52999877929688,153.6199951171875,1638700
2025-01-06,152.62525939941406,154.9499969482422,157.25,154.11000061035156,154.11000061035156,1882300
2025-01-07,149.28611755371094,151.55999755859375,155.2100067138672,151.42999267578125,154.72000122070312,2705500
2025-01-08,152.31005859375,154.6300048828125,154.6999969482422,150.91000366210938,151.8800048828125,2437800
2025-01-10,149.4634246826172,151.74000549316406,154.42999267578125,151.6199951171875,152.3000030517578,2809600
2025-01-13,148.89212036132812,151.16000366210938,151.44000244140625,146.6199951171875,151.25,2086700
2025-01-14,146.8827362060547,149.1199951171875,151.7899932861328,148.22999572753906,151.27000427246094,1961400
2025-01-15,146.7743682861328,149.00999450683594,151.00999450683594,147.6300048828125,150.67999267578125,2365700
2025-01-16,146.76451110839844,149.0,150.19000244140625,148.77999877929688,149.36000061035156,2254600
2025-01-17,146.91226196289062,149.14999389648438,151.44000244140625,148.91000366210938,150.8300018310547,3011200
2025-01-21,146.70541381835938,148.94000244140625,149.6199951171875,147.4600067138672,148.14999389648438,2508300
2025-01-22,147.5426483154297,149.7899932861328,149.8800048828125,146.5800018310547,148.5,2640800
2025-01-23,146.38038635253906,148.61000061035156,149.3800048828125,147.82000732421875,149.13999938964844,2419800
2025-01-24,147.0403289794922,149.27999877929688,149.6300048828125,147.80999755859375,148.6199951171875,1993600
2025-01-27,143.8193817138672,146.00999450683594,150.3000030517578,145.30999755859375,148.22999572753906,3010000
2025-01-28,145.7007293701172,147.9199981689453,148.11000061035156,145.25999450683594,145.77999877929688,2752700
2025-01-29,147.89724731445312,150.14999389648438,152.05999755859375,147.72000122070312,148.5,2331500
2025-01-30,150.62571716308594,152.9199981689453,153.02999877929688,151.0,152.0,2067900
2025-01-31,148.30111694335938,150.55999755859375,154.08999633789062,150.27999877929688,152.52999877929688,1753600
2025-02-03,144.8634796142578,147.07000732421875,149.44000244140625,146.0500030517578,148.97000122070312,2587300
2025-02-04,144.74525451660156,146.9499969482422,147.6300048828125,145.89999389648438,146.3000030517578,2036500
2025-02-05,145.22793579101562,147.44000244140625,147.66000366210938,145.94000244140625,147.39999389648438,1528300
2025-02-06,142.84423828125,145.02000427246094,148.91000366210938,144.8699951171875,148.47999572753906,2478800
2025-02-07,140.45069885253906,142.58999633789062,144.44000244140625,141.52999877929688,144.44000244140625,2877200
2025-02-10,139.99758911132812,142.1300048828125,143.88999938964844,139.83999633789062,143.88999938964844,2185200
2025-02-11,139.1505126953125,141.27000427246094,141.52000427246094,140.13999938964844,141.0,2704100
2025-02-12,137.456298828125,139.5500030517578,140.91000366210938,138.75,140.91000366210938,1888000
2025-02-13,138.33294677734375,140.44000244140625,140.61000061035156,139.0500030517578,139.58999633789062,1674300
2025-02-14,136.67816162109375,138.75999450683594,140.92999267578125,138.74000549316406,140.7100067138672,2350600
2025-02-18,137.0032196044922,139.08999633789062,139.75999450683594,136.5800018310547,139.6699981689453,2250000
2025-02-19,137.63360595703125,139.72999572753906,140.13999938964844,137.5,138.38999938964844,2420000
2025-02-20,137.0032196044922,139.08999633789062,139.6699981689453,137.1199951171875,139.13999938964844,2442300
2025-02-21,134.56040954589844,136.61000061035156,140.3300018310547,135.9199981689453,139.44000244140625,2677000
2025-02-24,133.89060974121094,135.92999267578125,137.08999633789062,135.02999877929688,137.08999633789062,2035400
2025-02-25,134.40280151367188,136.4499969482422,137.83999633789062,135.86000061035156,136.89999389648438,2163700
2025-02-26,136.69786071777344,138.77999877929688,140.6999969482422,137.3800048828125,138.0,4394600
2025-02-27,135.94927978515625,138.02000427246094,139.77000427246094,137.8300018310547,139.00999450683594,2291100
2025-02-28,138.2147674560547,140.32000732421875,141.10000610351562,137.99000549316406,138.8300018310547,3137800
2025-03-03,134.75743103027344,136.80999755859375,141.08999633789062,136.39999389648438,140.5,3423100
2025-03-04,133.9300079345703,135.97000122070312,137.64999389648438,134.75,137.11000061035156,4108800
2025-03-05,136.55995178222656,138.63999938964844,139.22000122070312,129.25999450683594,129.39999389648438,5162600
2025-03-06,135.82119750976562,137.88999938964844,141.8000030517578,137.66000366210938,138.02000427246094,4014400
2025-03-07,133.92019653320312,135.9600067138672,138.69000244140625,133.9199981689453,138.3000030517578,4252700
2025-03-10,130.1377716064453,132.1199951171875,136.67999267578125,131.92999267578125,135.38999938964844,3694100
2025-03-11,126.71983337402344,128.64999389648438,132.3800048828125,128.55999755859375,132.14999389648438,4410400
2025-03-12,124.62179565429688,126.5199966430664,129.58999633789062,126.44000244140625,129.32000732421875,4954800
2025-03-13,121.45010375976562,123.30000305175781,126.51000213623047,123.01000213623047,126.30000305175781,3320600
2025-03-14,122.34644317626953,124.20999908447266,125.18000030517578,122.7699966430664,123.83999633789062,4042900
2025-03-17,123.65650177001953,125.54000091552734,126.08000183105469,124.19000244140625,124.93000030517578,3868400
2025-03-18,122.24832916259766,123.70999908447266,124.62000274658203,122.9000015258789,124.27999877929688,3359500
2025-03-19,124.46186065673828,125.94999694824219,126.93000030517578,124.0199966430664,124.70999908447266,5331200
2025-03-20,123.12782287597656,124.5999984741211,126.33000183105469,124.13999938964844,125.12999725341797,4366200
2025-03-21,122.0803451538086,123.54000091552734,124.86000061035156,122.36000061035156,123.11000061035156,6659800
2025-03-24,127.65370178222656,129.17999267578125,129.27999877929688,124.83000183105469,125.26000213623047,4208300
2025-03-25,126.61611938476562,128.1300048828125,129.6699981689453,127.22000122070312,128.72000122070312,3660700
2025-03-26,126.19119262695312,127.69999694824219,128.6699981689453,127.0999984741211,128.4600067138672,1901200
2025-03-27,127.56476593017578,129.08999633789062,129.75999450683594,127.36000061035156,127.70999908447266,2120200
2025-03-28,123.93812561035156,125.41999816894531,128.36000061035156,125.0199966430664,128.36000061035156,2273600
2025-03-31,126.2801284790039,127.79000091552734,128.25,124.06999969482422,124.5999984741211,3318300
2025-04-01,127.58452606201172,129.11000061035156,129.64999389648438,127.80999755859375,127.87999725341797,1904200
2025-04-02,130.80601501464844,132.3699951171875,133.08999633789062,127.68000030517578,127.69999694824219,2137400
2025-04-03,129.65972900390625,131.2100067138672,133.85000610351562,128.58999633789062,129.86000061035156,4055400
2025-04-04,128.7703399658203,130.30999755859375,136.4199981689453,129.58999633789062,131.39999389648438,5570300
