Date,Adj Close,Close,High,Low,Open,Volume
2025-01-02,270.1196594238281,273.3900146484375,277.8299865722656,273.3900146484375,275.9800109863281,1013500
2025-01-03,272.9750061035156,276.2799987792969,277.7699890136719,272.8599853515625,273.5,791100
2025-01-06,269.7342529296875,273.0,275.489990234375,272.1400146484375,274.010009765625,860700
2025-01-07,270.2480773925781,273.5199890136719,274.0,271.25,272.8099975585937,713700
2025-01-08,277.0655822753906,280.4200134277344,280.6199951171875,273.32000732421875,274.7099914550781,1101200
2025-01-10,265.41656494140625,268.6300048828125,280.3299865722656,268.4100036621094,278.5599975585937,1139600
2025-01-13,272.1747131347656,275.4700012207031,275.7099914550781,266.19000244140625,267.3999938964844,876000
2025-01-14,270.2183837890625,273.489990234375,276.29998779296875,271.6000061035156,275.1199951171875,623500
2025-01-15,270.5345764160156,273.8099975585937,276.5,272.3900146484375,275.5,855700
2025-01-16,275.1388244628906,278.4700012207031,279.1499938964844,273.3800048828125,273.989990234375,666900
2025-01-17,275.2178955078125,278.54998779296875,282.0599975585937,277.7699890136719,282.0599975585937,670700
2025-01-21,276.7098388671875,280.0599975585937,280.760009765625,278.3599853515625,278.79998779296875,684300
2025-01-22,276.00830078125,279.3500061035156,282.1300048828125,279.1499938964844,281.04998779296875,547900
2025-01-23,274.6547241210937,277.9800109863281,279.8699951171875,274.82000732421875,279.3500061035156,498500
2025-01-24,275.5932922363281,278.92999267578125,279.9700012207031,276.5199890136719,277.42999267578125,404500
2025-01-27,282.04522705078125,285.4599914550781,286.45001220703125,278.6700134277344,278.92999267578125,753800
2025-01-28,278.4784240722656,281.8500061035156,285.7300109863281,276.6099853515625,284.57000732421875,633300
2025-01-29,279.20953369140625,282.5899963378906,284.6700134277344,281.3299865722656,283.1600036621094,600600
2025-01-30,284.6338806152344,288.0799865722656,288.3999938964844,284.0799865722656,284.0799865722656,652200
2025-01-31,284.0015563964844,287.44000244140625,289.8599853515625,286.5,287.6400146484375,651400
2025-02-03,287.4596862792969,290.94000244140625,292.6700134277344,284.19000244140625,287.489990234375,763400
2025-02-04,285.740478515625,289.20001220703125,293.5299987792969,288.67999267578125,290.94000244140625,704000
2025-02-05,288.1513366699219,291.6400146484375,292.57000732421875,288.5199890136719,290.69000244140625,495200
2025-02-06,291.4217834472656,294.95001220703125,294.989990234375,290.1700134277344,291.9800109863281,581500
